Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/07/04 01:36:00, 24.00, 23.80, 23.59, 27.76, 27.63, 0, 0, 4.19
2019/07/04 01:37:00, 24.00, 23.80, 23.59, 27.79, 27.63, 0, 0, 4.19
2019/07/04 01:38:00, 24.00, 23.81, 23.58, 27.76, 27.64, 0, 0, 4.19
2019/07/04 01:39:00, 24.00, 23.81, 23.60, 27.83, 27.68, 0, 0, 4.19
2019/07/04 01:40:00, 24.00, 23.81, 23.62, 27.84, 27.67, 0, 0, 4.19
2019/07/04 01:41:00, 24.00, 23.79, 23.60, 27.82, 27.67, 0, 0, 4.19
2019/07/04 01:42:00, 24.00, 23.81, 23.58, 27.85, 27.70, 0, 0, 4.19
2019/07/04 01:43:00, 24.00, 23.81, 23.57, 27.85, 27.72, 0, 0, 4.19
2019/07/04 01:44:00, 24.00, 23.80, 23.58, 27.85, 27.74, 0, 0, 4.19
2019/07/04 01:45:00, 24.00, 23.80, 23.60, 27.91, 27.76, 0, 0, 4.19
2019/07/04 01:46:00, 24.00, 23.81, 23.62, 27.95, 27.76, 0, 0, 4.19
2019/07/04 01:47:00, 24.00, 23.83, 23.61, 27.83, 27.75, 0, 0, 4.19
2019/07/04 01:48:00, 24.00, 23.80, 23.59, 27.95, 27.79, 0, 0, 4.19
2019/07/04 01:49:00, 24.00, 23.80, 23.60, 27.88, 27.79, 0, 0, 4.19
2019/07/04 01:50:00, 24.00, 23.80, 23.60, 27.99, 27.81, 0, 0, 4.19
2019/07/04 01:51:00, 24.00, 23.83, 23.60, 28.01, 27.85, 0, 0, 4.19
2019/07/04 01:52:00, 24.00, 23.81, 23.60, 28.02, 27.88, 0, 0, 4.19
2019/07/04 01:53:00, 24.00, 23.80, 23.60, 28.05, 27.88, 0, 0, 4.19
2019/07/04 01:54:00, 24.00, 23.81, 23.59, 28.01, 27.85, 0, 0, 4.19
2019/07/04 01:55:00, 24.00, 23.81, 23.60, 28.01, 27.88, 0, 0, 4.19
2019/07/04 01:56:00, 24.00, 23.83, 23.59, 27.94, 27.87, 0, 0, 4.19
2019/07/04 01:57:00, 24.00, 23.83, 23.61, 28.10, 27.92, 0, 0, 4.19
2019/07/04 01:58:00, 24.00, 23.81, 23.59, 28.02, 27.92, 0, 0, 4.19
2019/07/04 01:59:00, 24.00, 23.81, 23.59, 28.13, 27.92, 0, 0, 4.19
2019/07/04 02:00:00, 24.00, 23.80, 23.61, 28.15, 27.99, 0, 0, 4.19
2019/07/04 02:01:00, 24.00, 23.84, 23.61, 28.17, 28.01, 0, 0, 4.19
2019/07/04 02:02:00, 24.00, 23.81, 23.62, 28.10, 27.99, 0, 0, 4.19
2019/07/04 02:03:00, 24.00, 23.84, 23.60, 28.17, 27.98, 0, 0, 4.19
2019/07/04 02:04:00, 24.00, 23.81, 23.61, 28.17, 28.04, 0, 0, 4.19
2019/07/04 02:05:00, 24.00, 23.83, 23.62, 28.16, 28.04, 0, 0, 4.19
2019/07/04 02:06:00, 24.00, 23.84, 23.63, 28.19, 28.05, 0, 0, 4.19
2019/07/04 02:07:00, 24.00, 23.83, 23.63, 28.18, 28.01, 0, 0, 4.19
2019/07/04 02:08:00, 24.00, 23.84, 23.63, 28.23, 28.04, 0, 0, 4.19
2019/07/04 02:09:00, 24.00, 23.81, 23.61, 28.23, 28.05, 0, 0, 4.20
2019/07/04 02:10:00, 24.00, 23.83, 23.65, 28.20, 28.06, 0, 0, 4.19
2019/07/04 02:11:00, 24.00, 23.81, 23.64, 28.25, 28.10, 0, 0, 4.19
2019/07/04 02:12:00, 24.00, 23.85, 23.63, 28.20, 28.08, 0, 0, 4.19
2019/07/04 02:13:00, 24.00, 23.85, 23.63, 28.26, 28.11, 0, 0, 4.19
2019/07/04 02:14:00, 24.00, 23.83, 23.63, 28.25, 28.13, 0, 0, 4.19
2019/07/04 02:15:00, 24.00, 23.83, 23.62, 28.22, 28.14, 0, 0, 4.19
2019/07/04 02:16:00, 24.00, 23.84, 23.61, 28.27, 28.18, 0, 0, 4.19
2019/07/04 02:17:00, 24.00, 23.83, 23.63, 28.33, 28.18, 0, 0, 4.19
2019/07/04 02:18:00, 24.00, 23.83, 23.63, 28.38, 28.22, 0, 0, 4.19
2019/07/04 02:19:00, 24.00, 23.84, 23.63, 28.27, 28.18, 0, 0, 4.19
2019/07/04 02:20:00, 24.00, 23.84, 23.65, 28.35, 28.23, 0, 0, 4.19
2019/07/04 02:21:00, 24.00, 23.84, 23.64, 28.43, 28.25, 0, 0, 4.19
2019/07/04 02:22:00, 24.00, 23.84, 23.61, 28.38, 28.27, 0, 0, 4.19
2019/07/04 02:23:00, 24.00, 23.83, 23.64, 28.44, 28.27, 0, 0, 4.19
2019/07/04 02:24:00, 24.00, 23.83, 23.64, 28.47, 28.27, 0, 0, 4.19
2019/07/04 02:25:00, 24.00, 23.83, 23.63, 28.48, 28.31, 0, 0, 4.19
2019/07/04 02:26:00, 24.00, 23.84, 23.63, 28.44, 28.32, 0, 0, 4.19
2019/07/04 02:27:00, 24.00, 23.84, 23.63, 28.46, 28.33, 0, 0, 4.19
2019/07/04 02:28:00, 24.00, 23.81, 23.63, 28.48, 28.33, 0, 0, 4.19
2019/07/04 02:29:00, 24.00, 23.84, 23.64, 28.51, 28.39, 0, 0, 4.19
2019/07/04 02:30:00, 24.00, 23.84, 23.65, 28.49, 28.38, 0, 0, 4.19
2019/07/04 02:31:00, 24.00, 23.88, 23.62, 28.59, 28.39, 0, 0, 4.19
2019/07/04 02:32:00, 24.00, 23.85, 23.64, 28.52, 28.43, 0, 0, 4.19
2019/07/04 02:33:00, 24.00, 23.84, 23.63, 28.52, 28.40, 0, 0, 4.19
2019/07/04 02:34:00, 24.00, 23.81, 23.62, 28.52, 28.40, 0, 0, 4.19
2019/07/04 02:35:00, 24.00, 23.81, 23.60, 28.58, 28.43, 0, 0, 4.19
2019/07/04 02:36:00, 24.00, 23.80, 23.62, 28.67, 28.49, 0, 0, 4.19
2019/07/04 02:37:00, 24.00, 23.83, 23.61, 28.72, 28.53, 0, 0, 4.19
2019/07/04 02:38:00, 24.00, 23.83, 23.63, 28.70, 28.53, 0, 0, 4.19
2019/07/04 02:39:00, 24.00, 23.83, 23.65, 28.63, 28.51, 0, 0, 4.19
2019/07/04 02:40:00, 24.00, 23.81, 23.62, 28.70, 28.53, 0, 0, 4.19
2019/07/04 02:41:00, 24.00, 23.83, 23.63, 28.73, 28.54, 0, 0, 4.19
2019/07/04 02:42:00, 24.00, 23.84, 23.64, 28.72, 28.53, 0, 0, 4.19
2019/07/04 02:43:00, 24.00, 23.79, 23.62, 28.74, 28.56, 0, 0, 4.19
2019/07/04 02:44:00, 24.00, 23.84, 23.62, 28.76, 28.63, 0, 0, 4.19
2019/07/04 02:45:00, 24.00, 23.84, 23.64, 28.71, 28.61, 0, 0, 4.19
2019/07/04 02:46:00, 24.00, 23.83, 23.63, 28.76, 28.60, 0, 0, 4.19
2019/07/04 02:47:00, 24.00, 23.85, 23.62, 28.77, 28.60, 0, 0, 4.19
2019/07/04 02:48:00, 24.00, 23.84, 23.63, 28.82, 28.64, 0, 0, 4.19
2019/07/04 02:49:00, 24.00, 23.87, 23.63, 28.83, 28.67, 0, 0, 4.19
2019/07/04 02:50:00, 24.00, 23.81, 23.62, 28.70, 28.59, 0, 0, 4.19
2019/07/04 02:51:00, 24.00, 23.83, 23.61, 28.93, 28.72, 0, 0, 4.19
2019/07/04 02:52:00, 24.00, 23.85, 23.60, 28.88, 28.72, 0, 0, 4.19
2019/07/04 02:53:00, 24.00, 23.83, 23.62, 28.95, 28.76, 0, 0, 4.19
2019/07/04 02:54:00, 24.00, 23.84, 23.63, 28.93, 28.75, 0, 0, 4.19
2019/07/04 02:55:00, 24.00, 23.83, 23.62, 28.94, 28.75, 0, 0, 4.19
2019/07/04 02:56:00, 24.00, 23.87, 23.62, 28.92, 28.78, 0, 0, 4.19
2019/07/04 02:57:00, 24.00, 23.83, 23.63, 28.94, 28.79, 0, 0, 4.19
2019/07/04 02:58:00, 24.00, 23.84, 23.63, 28.96, 28.80, 0, 0, 4.19
2019/07/04 02:59:00, 24.00, 23.81, 23.62, 28.95, 28.79, 0, 0, 4.19
2019/07/04 03:00:00, 24.00, 23.87, 23.64, 28.95, 28.80, 0, 0, 4.19
2019/07/04 03:01:00, 24.00, 23.87, 23.63, 28.96, 28.82, 0, 0, 4.19
2019/07/04 03:02:00, 24.00, 23.83, 23.64, 28.98, 28.85, 0, 0, 4.19
2019/07/04 03:03:00, 24.00, 23.85, 23.65, 28.99, 28.84, 0, 0, 4.19
2019/07/04 03:04:00, 24.00, 23.84, 23.66, 29.01, 28.84, 0, 0, 4.19
2019/07/04 03:05:00, 24.00, 23.85, 23.64, 29.01, 28.87, 0, 0, 4.19
2019/07/04 03:06:00, 24.00, 23.85, 23.63, 29.05, 28.87, 0, 0, 4.19
2019/07/04 03:07:00, 24.00, 23.84, 23.64, 29.05, 28.88, 0, 0, 4.19
2019/07/04 03:08:00, 24.00, 23.84, 23.65, 29.10, 28.91, 0, 0, 4.19
2019/07/04 03:09:00, 24.00, 23.84, 23.67, 29.02, 28.89, 0, 0, 4.19
2019/07/04 03:10:00, 24.00, 23.85, 23.65, 29.05, 28.91, 0, 0, 4.19
2019/07/04 03:11:00, 24.00, 23.85, 23.63, 29.01, 28.92, 0, 0, 4.19
2019/07/04 03:12:00, 24.00, 23.83, 23.64, 29.10, 28.92, 0, 0, 4.19
2019/07/04 03:13:00, 24.00, 23.85, 23.63, 29.12, 28.95, 0, 0, 4.19
2019/07/04 03:14:00, 24.00, 23.84, 23.64, 29.17, 28.97, 0, 0, 4.19
2019/07/04 03:15:00, 24.00, 23.84, 23.62, 29.14, 28.98, 0, 0, 4.19
2019/07/04 03:16:00, 24.00, 23.85, 23.65, 29.11, 28.97, 0, 0, 4.19
2019/07/04 03:17:00, 24.00, 23.87, 23.65, 29.12, 29.00, 0, 0, 4.19
2019/07/04 03:18:00, 24.00, 23.85, 23.64, 29.12, 28.98, 0, 0, 4.19
2019/07/04 03:19:00, 24.00, 23.85, 23.64, 29.13, 29.00, 0, 0, 4.19
2019/07/04 03:20:00, 24.00, 23.87, 23.65, 29.14, 29.03, 0, 0, 4.19
2019/07/04 03:21:00, 24.00, 23.83, 23.63, 29.20, 29.02, 0, 0, 4.19
2019/07/04 03:22:00, 24.00, 23.84, 23.62, 29.14, 29.03, 0, 0, 4.19
2019/07/04 03:23:00, 24.00, 23.87, 23.63, 29.20, 29.07, 0, 0, 4.19
2019/07/04 03:24:00, 24.00, 23.84, 23.64, 29.21, 29.06, 0, 0, 4.19
2019/07/04 03:25:00, 24.00, 23.84, 23.66, 29.25, 29.08, 0, 0, 4.19
2019/07/04 03:26:00, 24.00, 23.84, 23.62, 29.24, 29.07, 0, 0, 4.19
2019/07/04 03:27:00, 24.00, 23.83, 23.64, 29.24, 29.11, 0, 0, 4.19
2019/07/04 03:28:00, 24.00, 23.85, 23.64, 29.26, 29.10, 0, 0, 4.19
2019/07/04 03:29:00, 24.00, 23.85, 23.63, 29.28, 29.12, 0, 0, 4.19
2019/07/04 03:30:00, 24.00, 23.85, 23.65, 29.28, 29.14, 0, 0, 4.19
2019/07/04 03:31:00, 24.00, 23.85, 23.63, 29.32, 29.14, 0, 0, 4.19
2019/07/04 03:32:00, 24.00, 23.85, 23.64, 29.36, 29.14, 0, 0, 4.19
2019/07/04 03:33:00, 24.00, 23.84, 23.65, 29.33, 29.17, 0, 0, 4.19
2019/07/04 03:34:00, 24.00, 23.85, 23.63, 29.29, 29.20, 0, 0, 4.19
2019/07/04 03:35:00, 24.00, 23.87, 23.63, 29.30, 29.17, 0, 0, 4.19
2019/07/04 03:36:00, 24.00, 23.87, 23.64, 29.33, 29.18, 0, 0, 4.19
2019/07/04 03:37:00, 24.00, 23.84, 23.64, 29.27, 29.18, 0, 0, 4.19
2019/07/04 03:38:00, 24.00, 23.83, 23.64, 29.30, 29.20, 0, 0, 4.19
2019/07/04 03:39:00, 24.00, 23.85, 23.66, 29.39, 29.24, 0, 0, 4.19
2019/07/04 03:40:00, 24.00, 23.84, 23.63, 29.40, 29.24, 0, 0, 4.19
2019/07/04 03:41:00, 24.00, 23.87, 23.63, 29.40, 29.26, 0, 0, 4.19
2019/07/04 03:42:00, 24.00, 23.85, 23.66, 29.40, 29.24, 0, 0, 4.19
2019/07/04 03:43:00, 24.00, 23.87, 23.65, 29.42, 29.24, 0, 0, 4.19
2019/07/04 03:44:00, 24.00, 23.87, 23.64, 29.39, 29.24, 0, 0, 4.19
2019/07/04 03:45:00, 24.00, 23.87, 23.65, 29.44, 29.29, 0, 0, 4.19
2019/07/04 03:46:00, 24.00, 23.87, 23.66, 29.45, 29.27, 0, 0, 4.19
2019/07/04 03:47:00, 24.00, 23.85, 23.66, 29.45, 29.29, 0, 0, 4.19
2019/07/04 03:48:00, 24.00, 23.84, 23.66, 29.47, 29.27, 0, 0, 4.19
2019/07/04 03:49:00, 24.00, 23.87, 23.63, 29.45, 29.29, 0, 0, 4.19
2019/07/04 03:50:00, 24.00, 23.88, 23.64, 29.45, 29.31, 0, 0, 4.19
2019/07/04 03:51:00, 24.00, 23.87, 23.64, 29.48, 29.32, 0, 0, 4.19
2019/07/04 03:52:00, 24.00, 23.87, 23.64, 29.45, 29.31, 0, 0, 4.19
2019/07/04 03:53:00, 24.00, 23.85, 23.64, 29.52, 29.33, 0, 0, 4.19
2019/07/04 03:54:00, 24.00, 23.90, 23.64, 29.50, 29.36, 0, 0, 4.19
2019/07/04 03:55:00, 24.00, 23.87, 23.67, 29.52, 29.36, 0, 0, 4.19
2019/07/04 03:56:00, 24.00, 23.87, 23.64, 29.48, 29.33, 0, 0, 4.19
2019/07/04 03:57:00, 24.00, 23.88, 23.65, 29.51, 29.39, 0, 0, 4.19
2019/07/04 03:58:00, 24.00, 23.85, 23.64, 29.57, 29.41, 0, 0, 4.19
2019/07/04 03:59:00, 24.00, 23.85, 23.64, 29.60, 29.40, 0, 0, 4.19
2019/07/04 04:00:00, 24.00, 23.85, 23.66, 29.60, 29.42, 0, 0, 4.19
2019/07/04 04:01:00, 24.00, 23.87, 23.67, 29.61, 29.43, 0, 0, 4.19
2019/07/04 04:02:00, 24.00, 23.88, 23.64, 29.61, 29.43, 0, 0, 4.19
2019/07/04 04:03:00, 24.00, 23.85, 23.65, 29.57, 29.44, 0, 0, 4.19
2019/07/04 04:04:00, 24.00, 23.87, 23.65, 29.61, 29.46, 0, 0, 4.19
2019/07/04 04:05:00, 24.00, 23.88, 23.66, 29.63, 29.47, 0, 0, 4.19
2019/07/04 04:06:00, 24.00, 23.90, 23.66, 29.55, 29.46, 0, 0, 4.19
2019/07/04 04:07:00, 24.00, 23.85, 23.68, 29.67, 29.49, 0, 0, 4.19
2019/07/04 04:08:00, 24.00, 23.88, 23.67, 29.61, 29.47, 0, 0, 4.19
2019/07/04 04:09:00, 24.00, 23.91, 23.66, 29.70, 29.53, 0, 0, 4.19
2019/07/04 04:10:00, 24.00, 23.85, 23.67, 29.66, 29.49, 0, 0, 4.19
2019/07/04 04:11:00, 24.00, 23.87, 23.67, 29.66, 29.51, 0, 0, 4.19
2019/07/04 04:12:00, 24.00, 23.88, 23.68, 29.69, 29.55, 0, 0, 4.19
2019/07/04 04:13:00, 24.00, 23.88, 23.68, 29.71, 29.56, 0, 0, 4.19
2019/07/04 04:14:00, 24.00, 23.88, 23.66, 29.69, 29.53, 0, 0, 4.19
2019/07/04 04:15:00, 24.00, 23.87, 23.66, 29.71, 29.56, 0, 0, 4.19
2019/07/04 04:16:00, 24.00, 23.91, 23.68, 29.71, 29.59, 0, 0, 4.19
2019/07/04 04:17:00, 24.00, 23.90, 23.67, 29.73, 29.59, 0, 0, 4.19
2019/07/04 04:18:00, 24.00, 23.87, 23.68, 29.66, 29.58, 0, 0, 4.19
2019/07/04 04:19:00, 24.00, 23.90, 23.69, 29.71, 29.58, 0, 0, 4.19
2019/07/04 04:20:00, 24.00, 23.87, 23.68, 29.75, 29.57, 0, 0, 4.19
2019/07/04 04:21:00, 24.00, 23.88, 23.69, 29.77, 29.58, 0, 0, 4.19
2019/07/04 04:22:00, 24.00, 23.88, 23.66, 29.77, 29.64, 0, 0, 4.19
2019/07/04 04:23:00, 24.00, 23.88, 23.67, 29.82, 29.67, 0, 0, 4.19
2019/07/04 04:24:00, 24.00, 23.91, 23.68, 29.76, 29.66, 0, 0, 4.19
2019/07/04 04:25:00, 24.00, 23.91, 23.68, 29.83, 29.67, 0, 0, 4.19
2019/07/04 04:26:00, 24.00, 23.88, 23.67, 29.85, 29.67, 0, 0, 4.19
2019/07/04 04:27:00, 24.00, 23.88, 23.66, 29.79, 29.65, 0, 0, 4.19
2019/07/04 04:28:00, 24.00, 23.88, 23.67, 29.88, 29.69, 0, 0, 4.19
2019/07/04 04:29:00, 24.00, 23.90, 23.67, 29.88, 29.74, 0, 0, 4.19
2019/07/04 04:30:00, 24.00, 23.91, 23.69, 29.86, 29.71, 0, 0, 4.19
2019/07/04 04:31:00, 24.00, 23.91, 23.69, 29.89, 29.71, 0, 0, 4.19
2019/07/04 04:32:00, 24.00, 23.90, 23.69, 29.88, 29.74, 0, 0, 4.19
2019/07/04 04:33:00, 24.00, 23.90, 23.69, 29.88, 29.76, 0, 0, 4.19
2019/07/04 04:34:00, 24.00, 23.91, 23.69, 29.94, 29.78, 0, 0, 4.19
2019/07/04 04:35:00, 24.00, 23.87, 23.67, 29.81, 29.72, 0, 0, 4.19
2019/07/04 04:36:00, 24.00, 23.90, 23.69, 29.95, 29.81, 0, 0, 4.19
2019/07/04 04:37:00, 24.00, 23.88, 23.68, 29.93, 29.81, 0, 0, 4.19
2019/07/04 04:38:00, 24.00, 23.90, 23.68, 29.92, 29.81, 0, 0, 4.19
2019/07/04 04:39:00, 24.00, 23.88, 23.68, 29.92, 29.80, 0, 0, 4.19
2019/07/04 04:40:00, 24.00, 23.88, 23.67, 29.93, 29.84, 0, 0, 4.19
2019/07/04 04:41:00, 24.00, 23.91, 23.68, 29.95, 29.83, 0, 0, 4.19
2019/07/04 04:42:00, 24.00, 23.91, 23.67, 30.01, 29.86, 0, 0, 4.19
2019/07/04 04:43:00, 24.00, 23.90, 23.68, 29.98, 29.86, 0, 0, 4.19
2019/07/04 04:44:00, 24.00, 23.87, 23.66, 30.01, 29.88, 0, 0, 4.19
